Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-18T15:43:56.924389,1842693000.0,-0.722326,-0.721217,-0.715578,-0.713499
2026-03-18T15:43:56.924389,1848692000.0,-0.72777,-0.717886,-0.723019,-0.709597
2026-03-18T15:43:56.924389,1854691000.0,-0.733099,-0.713704,-0.728745,-0.703719
2026-03-18T15:43:56.924389,1860690000.0,-0.737706,-0.709222,-0.735795,-0.699723
2026-03-18T15:43:56.924389,1866689000.0,-0.741583,-0.705046,-0.740403,-0.695688
2026-03-18T15:43:56.924389,1872688000.0,-0.745952,-0.701238,-0.745644,-0.692246
2026-03-18T15:43:56.924389,1878687000.0,-0.750253,-0.696554,-0.751868,-0.688941
2026-03-18T15:43:56.924389,1884686000.0,-0.753191,-0.692216,-0.756989,-0.684647
2026-03-18T15:43:56.924389,1890685000.0,-0.756929,-0.688094,-0.761719,-0.681184
2026-03-18T15:43:56.924389,1896684000.0,-0.760567,-0.681408,-0.765973,-0.677748
2026-03-18T15:43:56.924389,1902683000.0,-0.764341,-0.676238,-0.769877,-0.674013
2026-03-18T15:43:56.924389,1908682000.0,-0.768626,-0.67127,-0.774265,-0.670096
2026-03-18T15:43:56.924389,1914681000.0,-0.770139,-0.665301,-0.777028,-0.6658
2026-03-18T15:43:56.924389,1920680000.0,-0.773967,-0.659349,-0.780527,-0.661356
2026-03-18T15:43:56.924389,1926679000.0,-0.777641,-0.653431,-0.785209,-0.657446
2026-03-18T15:43:56.924389,1932678000.0,-0.781896,-0.646998,-0.788061,-0.651844
2026-03-18T15:43:56.924389,1938677000.0,-0.786722,-0.640855,-0.790199,-0.64755
2026-03-18T15:43:56.924389,1944676000.0,-0.788188,-0.633186,-0.794607,-0.640682
2026-03-18T15:43:56.924389,1950675000.0,-0.792736,-0.626351,-0.796811,-0.633878
2026-03-18T15:43:56.924389,1956674000.0,-0.79731,-0.618445,-0.801594,-0.626227
2026-03-18T15:43:56.924389,1962673000.0,-0.800736,-0.610176,-0.805443,-0.618625
2026-03-18T15:43:56.924389,1968672000.0,-0.803613,-0.60353,-0.809976,-0.611869
2026-03-18T15:43:56.924389,1974671000.0,-0.808877,-0.593182,-0.812493,-0.602753
2026-03-18T15:43:56.924389,1980670000.0,-0.814507,-0.585708,-0.817125,-0.593644
2026-03-18T15:43:56.924389,1986669000.0,-0.819601,-0.576346,-0.820575,-0.584114
2026-03-18T15:43:56.924389,1992668000.0,-0.826245,-0.567712,-0.825713,-0.57545
2026-03-18T15:43:56.924389,1998667000.0,-0.832369,-0.559179,-0.828707,-0.566405
2026-03-18T15:43:56.924389,2004666000.0,-0.838805,-0.551125,-0.834288,-0.556898
2026-03-18T15:43:56.924389,2010665000.0,-0.845927,-0.542871,-0.839005,-0.547077
2026-03-18T15:43:56.924389,2016664000.0,-0.852939,-0.53476,-0.843986,-0.536736
2026-03-18T15:43:56.924389,2022663000.0,-0.85963,-0.527122,-0.8495,-0.525996
2026-03-18T15:43:56.924389,2028662000.0,-0.865849,-0.520641,-0.854702,-0.515345
2026-03-18T15:43:56.924389,2034661000.0,-0.872606,-0.513915,-0.860472,-0.505325
2026-03-18T15:43:56.924389,2040660000.0,-0.879381,-0.507102,-0.865663,-0.495054
2026-03-18T15:43:56.924389,2046659000.0,-0.885365,-0.500373,-0.871427,-0.484569
2026-03-18T15:43:56.924389,2052658000.0,-0.891062,-0.494785,-0.877179,-0.475744
2026-03-18T15:43:56.924389,2058657000.0,-0.896808,-0.48723,-0.883396,-0.466356
2026-03-18T15:43:56.924389,2064656000.0,-0.901503,-0.482035,-0.88896,-0.457982
2026-03-18T15:43:56.924389,2070655000.0,-0.907086,-0.476007,-0.89486,-0.449561
2026-03-18T15:43:56.924389,2076654000.0,-0.911666,-0.469941,-0.900661,-0.440895
2026-03-18T15:43:56.924389,2082653000.0,-0.915113,-0.464955,-0.905886,-0.433499
2026-03-18T15:43:56.924389,2088652000.0,-0.918388,-0.458957,-0.911953,-0.4261
2026-03-18T15:43:56.924389,2094651000.0,-0.921558,-0.452956,-0.916764,-0.419293
2026-03-18T15:43:56.924389,2100650000.0,-0.924206,-0.446889,-0.921255,-0.411886
2026-03-18T15:43:56.924389,2106649000.0,-0.928046,-0.440192,-0.932409,-0.395418
2026-03-18T15:43:56.924389,2112648000.0,-0.929337,-0.436513,-0.930097,-0.399541
2026-03-18T15:43:56.924389,2118647000.0,-0.932201,-0.430693,-0.93398,-0.392857
2026-03-18T15:43:56.924389,2124646000.0,-0.934543,-0.425043,-0.9366,-0.387793
2026-03-18T15:43:56.924389,2130645000.0,-0.936213,-0.420029,-0.940899,-0.382373
2026-03-18T15:43:56.924389,2136644000.0,-0.938896,-0.411211,-0.944258,-0.373441
2026-03-18T15:43:56.924389,2142643000.0,-0.939686,-0.405219,-0.947513,-0.370366
2026-03-18T15:43:56.924389,2148642000.0,-0.941967,-0.398688,-0.949069,-0.362105
2026-03-18T15:43:56.924389,2154641000.0,-0.943803,-0.390731,-0.951674,-0.354436
2026-03-18T15:43:56.924389,2160640000.0,-0.942677,-0.38403,-0.952846,-0.3476
2026-03-18T15:43:56.924389,2166639000.0,-0.946126,-0.377119,-0.955147,-0.341412
2026-03-18T15:43:56.924389,2172638000.0,-0.947534,-0.36687,-0.956366,-0.335896
2026-03-18T15:43:56.924389,2178637000.0,-0.947658,-0.358053,-0.957168,-0.326363
2026-03-18T15:43:56.924389,2184636000.0,-0.949767,-0.34977,-0.957538,-0.317905
2026-03-18T15:43:56.924389,2190635000.0,-0.949608,-0.340435,-0.958428,-0.309502
2026-03-18T15:43:56.924389,2196634000.0,-0.953274,-0.330004,-0.958803,-0.300071
2026-03-18T15:43:56.924389,2202633000.0,-0.955573,-0.320235,-0.959105,-0.290328
2026-03-18T15:43:56.924389,2208632000.0,-0.959233,-0.309306,-0.959582,-0.279156
2026-03-18T15:43:56.924389,2214631000.0,-0.962767,-0.298806,-0.959245,-0.268706
2026-03-18T15:43:56.924389,2220630000.0,-0.96714,-0.287772,-0.958182,-0.257665
2026-03-18T15:43:56.924389,2226629000.0,-0.971571,-0.277993,-0.957769,-0.24552
2026-03-18T15:43:56.924389,2232628000.0,-0.975951,-0.267724,-0.957383,-0.232869
2026-03-18T15:43:56.924389,2238627000.0,-0.979956,-0.258702,-0.956229,-0.221538
2026-03-18T15:43:56.924389,2244626000.0,-0.983885,-0.249039,-0.956228,-0.209059
2026-03-18T15:43:56.924389,2250625000.0,-0.987033,-0.239565,-0.954717,-0.194598
2026-03-18T15:43:56.924389,2256624000.0,-0.989327,-0.232114,-0.952819,-0.18258
2026-03-18T15:43:56.924389,2262623000.0,-0.989586,-0.224999,-0.950372,-0.167797
2026-03-18T15:43:56.924389,2268622000.0,-0.991612,-0.216568,-0.948234,-0.156375
2026-03-18T15:43:56.924389,2274621000.0,-0.993606,-0.207636,-0.945837,-0.143721
2026-03-18T15:43:56.924389,2280620000.0,-0.996606,-0.197647,-0.943084,-0.131196
2026-03-18T15:43:56.924389,2286619000.0,-0.999461,-0.18841,-0.938711,-0.11923
2026-03-18T15:43:56.924389,2292618000.0,-1.00159,-0.180004,-0.934587,-0.108844
2026-03-18T15:43:56.924389,2298617000.0,-1.0033,-0.171715,-0.928352,-0.0995195
2026-03-18T15:43:56.924389,2304616000.0,-1.00522,-0.163793,-0.9216,-0.0906006
2026-03-18T15:43:56.924389,2310615000.0,-1.00673,-0.156869,-0.913546,-0.0837535
2026-03-18T15:43:56.924389,2316614000.0,-1.00813,-0.149163,-0.904292,-0.0797427
2026-03-18T15:43:56.924389,2322613000.0,-1.00915,-0.14158,-0.895077,-0.077945
2026-03-18T15:43:56.924389,2328612000.0,-1.01055,-0.133753,-0.886066,-0.0812094
2026-03-18T15:43:56.924389,2334611000.0,-1.01168,-0.126322,-0.878863,-0.0867409
2026-03-18T15:43:56.924389,2340610000.0,-1.01201,-0.119187,-0.875131,-0.0953358
2026-03-18T15:43:56.924389,2346609000.0,-1.01282,-0.112557,-0.874591,-0.107221
2026-03-18T15:43:56.924389,2352608000.0,-1.01364,-0.104251,-0.877586,-0.117526
2026-03-18T15:43:56.924389,2358607000.0,-1.01281,-0.0972364,-0.885062,-0.126937
2026-03-18T15:43:56.924389,2364606000.0,-1.01339,-0.0890868,-0.895183,-0.135187
2026-03-18T15:43:56.924389,2370605000.0,-1.01251,-0.0813713,-0.906863,-0.139779
2026-03-18T15:43:56.924389,2376604000.0,-1.01104,-0.0725366,-0.91859,-0.140976
2026-03-18T15:43:56.924389,2382603000.0,-1.00988,-0.0635,-0.93052,-0.139314
2026-03-18T15:43:56.924389,2388602000.0,-1.00876,-0.0526501,-0.941973,-0.135484
2026-03-18T15:43:56.924389,2394601000.0,-1.00782,-0.0427532,-0.951817,-0.130064
2026-03-18T15:43:56.924389,2400600000.0,-1.00656,-0.0317084,-0.961022,-0.12306
2026-03-18T15:43:56.924389,2406599000.0,-1.00512,-0.0196453,-0.968752,-0.114449
2026-03-18T15:43:56.924389,2412598000.0,-1.00373,-0.00810663,-0.975314,-0.105771
2026-03-18T15:43:56.924389,2418597000.0,-1.00287,0.00456226,-0.981401,-0.0971984
2026-03-18T15:43:56.924389,2424596000.0,-1.00153,0.0187872,-0.986217,-0.0873162
2026-03-18T15:43:56.924389,2430595000.0,-0.999494,0.0321416,-0.990897,-0.0761452
2026-03-18T15:43:56.924389,2436594000.0,-0.997587,0.0466421,-0.993715,-0.0656672
2026-03-18T15:43:56.924389,2442593000.0,-0.994064,0.0613873,-0.995282,-0.0560535
2026-03-18T15:43:56.924389,2448592000.0,-0.989261,0.0772507,-0.999071,-0.0446717
2026-03-18T15:43:56.924389,2454591000.0,-0.982103,0.0950834,-0.99901,-0.0321068
2026-03-18T15:43:56.924389,2460590000.0,-0.972564,0.112522,-1.00101,-0.0225512
2026-03-18T15:43:56.924389,2466589000.0,-0.959462,0.132521,-0.999004,-0.00779798
2026-03-18T15:43:56.924389,2472588000.0,-0.943907,0.155092,-1.00053,0.00149281
2026-03-18T15:43:56.924389,2478587000.0,-0.919212,0.178343,-1.0009,0.0136026
2026-03-18T15:43:56.924389,2484586000.0,-0.884485,0.199665,-1.00087,0.0262846
2026-03-18T15:43:56.924389,2490585000.0,-0.835566,0.219955,-1.0019,0.037368
2026-03-18T15:43:56.924389,2496584000.0,-0.764374,0.221082,-1.00238,0.0492562
2026-03-18T15:43:56.924389,2502583000.0,-0.685547,0.178878,-1.0028,0.0604466
2026-03-18T15:43:56.924389,2508582000.0,-0.632792,0.0786412,-1.00361,0.0709944
2026-03-18T15:43:56.924389,2514581000.0,-0.664023,-0.0413189,-1.00337,0.0828514
2026-03-18T15:43:56.924389,2520580000.0,-0.750542,-0.112102,-1.00414,0.0936977
2026-03-18T15:43:56.924389,2526579000.0,-0.835023,-0.124305,-1.00252,0.10262
2026-03-18T15:43:56.924389,2532578000.0,-0.894322,-0.1058,-1.00062,0.11339
2026-03-18T15:43:56.924389,2538577000.0,-0.934077,-0.0788407,-1.00071,0.12315
2026-03-18T15:43:56.924389,2544576000.0,-0.959607,-0.0509103,-1.00017,0.133609
2026-03-18T15:43:56.924389,2550575000.0,-0.975042,-0.0238362,-0.997362,0.14371
2026-03-18T15:43:56.924389,2556574000.0,-0.9862,-0.0021841,-0.998332,0.152949
2026-03-18T15:43:56.924389,2562573000.0,-0.99306,0.019096,-0.995457,0.161305
2026-03-18T15:43:56.924389,2568572000.0,-0.997872,0.0386957,-0.995431,0.170431
2026-03-18T15:43:56.924389,2574571000.0,-1.00087,0.0565815,-0.994821,0.179422
2026-03-18T15:43:56.924389,2580570000.0,-1.00246,0.0730632,-0.992382,0.188955
2026-03-18T15:43:56.924389,2586569000.0,-1.00339,0.0861497,-0.991341,0.187109
2026-03-18T15:43:56.924389,2592568000.0,-1.0033,0.0988415,-0.99026,0.188363
2026-03-18T15:43:56.924389,2598567000.0,-1.0023,0.117176,-0.986447,0.214027
2026-03-18T15:43:56.924389,2604566000.0,-0.999934,0.13009,-0.984612,0.222825
2026-03-18T15:43:56.924389,2610565000.0,-0.997798,0.14247,-0.983661,0.230607
2026-03-18T15:43:56.924389,2616564000.0,-0.995653,0.157169,-0.981601,0.239477
2026-03-18T15:43:56.924389,2622563000.0,-0.994776,0.170152,-0.981125,0.248328
2026-03-18T15:43:56.924389,2628562000.0,-0.992374,0.182191,-0.978754,0.255459
2026-03-18T15:43:56.924389,2634561000.0,-0.992665,0.191377,-0.978268,0.262418
2026-03-18T15:43:56.924389,2640560000.0,-0.991734,0.205315,-0.974763,0.270524
2026-03-18T15:43:56.924389,2646559000.0,-0.991126,0.213474,-0.973891,0.279272
2026-03-18T15:43:56.924389,2652558000.0,-0.988053,0.227011,-0.970888,0.287983
2026-03-18T15:43:56.924389,2658557000.0,-0.985947,0.236935,-0.968813,0.296096
2026-03-18T15:43:56.924389,2664556000.0,-0.982794,0.247366,-0.963297,0.304054
2026-03-18T15:43:56.924389,2670555000.0,-0.980925,0.257446,-0.960181,0.31302
2026-03-18T15:43:56.924389,2676554000.0,-0.978145,0.267421,-0.956767,0.321447
2026-03-18T15:43:56.924389,2682553000.0,-0.975051,0.276792,-0.953374,0.329842
2026-03-18T15:43:56.924389,2688552000.0,-0.972178,0.28662,-0.949847,0.339422
2026-03-18T15:43:56.924389,2694551000.0,-0.969178,0.29693,-0.946529,0.34842
2026-03-18T15:43:56.924389,2700550000.0,-0.966782,0.30649,-0.943126,0.357594
2026-03-18T15:43:56.924389,2706549000.0,-0.963413,0.316922,-0.941437,0.366451
2026-03-18T15:43:56.924389,2712548000.0,-0.960813,0.327288,-0.936284,0.37553
2026-03-18T15:43:56.924389,2718547000.0,-0.960001,0.334054,-0.935026,0.381852
2026-03-18T15:43:56.924389,2724546000.0,-0.956313,0.3448,-0.931954,0.392195
2026-03-18T15:43:56.924389,2730545000.0,-0.95316,0.353515,-0.928458,0.402261
2026-03-18T15:43:56.924389,2736544000.0,-0.950417,0.363903,-0.923727,0.410341
2026-03-18T15:43:56.924389,2742543000.0,-0.947175,0.371649,-0.920838,0.419043
2026-03-18T15:43:56.924389,2748542000.0,-0.941684,0.379709,-0.916633,0.426711
2026-03-18T15:43:56.924389,2754541000.0,-0.939012,0.387128,-0.914259,0.434771
2026-03-18T15:43:56.924389,2760540000.0,-0.935501,0.394713,-0.907998,0.44195
2026-03-18T15:43:56.924389,2766539000.0,-0.930378,0.404771,-0.903435,0.450578
2026-03-18T15:43:56.924389,2772538000.0,-0.926043,0.413058,-0.899704,0.458649
2026-03-18T15:43:56.924389,2778537000.0,-0.921762,0.420883,-0.894396,0.466501
2026-03-18T15:43:56.924389,2784536000.0,-0.917074,0.429193,-0.889626,0.473399
2026-03-18T15:43:56.924389,2790535000.0,-0.912167,0.437551,-0.884514,0.480879
2026-03-18T15:43:56.924389,2796534000.0,-0.907414,0.445846,-0.879551,0.48853
2026-03-18T15:43:56.924389,2802533000.0,-0.902997,0.454468,-0.874328,0.496267
2026-03-18T15:43:56.924389,2808532000.0,-0.898349,0.463445,-0.869827,0.504221
2026-03-18T15:43:56.924389,2814531000.0,-0.893719,0.471597,-0.864436,0.511438
2026-03-18T15:43:56.924389,2820530000.0,-0.889195,0.480167,-0.859308,0.517417
2026-03-18T15:43:56.924389,2826529000.0,-0.884209,0.488404,-0.855422,0.524142
2026-03-18T15:43:56.924389,2832528000.0,-0.880484,0.49644,-0.851379,0.533164
2026-03-18T15:43:56.924389,2838527000.0,-0.874351,0.506351,-0.846308,0.541359
2026-03-18T15:43:56.924389,2844526000.0,-0.870599,0.513207,-0.84167,0.549033
2026-03-18T15:43:56.924389,2850525000.0,-0.866816,0.522711,-0.836972,0.555829
2026-03-18T15:43:56.924389,2856524000.0,-0.86011,0.531256,-0.832496,0.564625
2026-03-18T15:43:56.924389,2862523000.0,-0.856384,0.539947,-0.827596,0.571665
2026-03-18T15:43:56.924389,2868522000.0,-0.85236,0.547983,-0.822271,0.579192
2026-03-18T15:43:56.924389,2874521000.0,-0.848747,0.555418,-0.817404,0.586826
2026-03-18T15:43:56.924389,2880520000.0,-0.845055,0.562887,-0.811642,0.594064
2026-03-18T15:43:56.924389,2886519000.0,-0.84063,0.571061,-0.806472,0.601531
2026-03-18T15:43:56.924389,2892518000.0,-0.836786,0.577828,-0.800959,0.609251
2026-03-18T15:43:56.924389,2898517000.0,-0.83122,0.584603,-0.795565,0.616439
2026-03-18T15:43:56.924389,2904516000.0,-0.826301,0.593115,-0.790207,0.624278
2026-03-18T15:43:56.924389,2910515000.0,-0.82203,0.600087,-0.784005,0.631277
2026-03-18T15:43:56.924389,2916514000.0,-0.816961,0.608052,-0.778826,0.639793
2026-03-18T15:43:56.924389,2922513000.0,-0.811852,0.614764,-0.773835,0.646191
2026-03-18T15:43:56.924389,2928512000.0,-0.807059,0.622448,-0.768498,0.653474
2026-03-18T15:43:56.924389,2934511000.0,-0.802028,0.629588,-0.760976,0.661426
2026-03-18T15:43:56.924389,2940510000.0,-0.792743,0.640802,-0.762318,0.664863
2026-03-18T15:43:56.924389,2946509000.0,-0.792309,0.64461,-0.750144,0.675314
2026-03-18T15:43:56.924389,2952508000.0,-0.787898,0.650289,-0.747138,0.67832
2026-03-18T15:43:56.924389,2958507000.0,-0.781444,0.65608,-0.740543,0.68694
2026-03-18T15:43:56.924389,2964506000.0,-0.774914,0.66159,-0.73418,0.696094
2026-03-18T15:43:56.924389,2970505000.0,-0.770311,0.666833,-0.727577,0.702728
2026-03-18T15:43:56.924389,2976504000.0,-0.761718,0.674016,-0.721858,0.709074
2026-03-18T15:43:56.924389,2982503000.0,-0.754937,0.679516,-0.716384,0.714327
2026-03-18T15:43:56.924389,2988502000.0,-0.749694,0.686744,-0.710525,0.719104
2026-03-18T15:43:56.924389,2994501000.0,-0.7407,0.691479,-0.70348,0.724175
2026-03-18T15:43:56.924389,3000500000.0,-0.734346,0.696995,-0.69805,0.728218
2026-03-18T15:43:56.924389,3006499000.0,-0.725953,0.704323,-0.689711,0.734581
2026-03-18T15:43:56.924389,3012498000.0,-0.716224,0.70917,-0.682699,0.738857
2026-03-18T15:43:56.924389,3018497000.0,-0.707573,0.714252,-0.675714,0.742388
2026-03-18T15:43:56.924389,3024496000.0,-0.701576,0.721098,-0.669266,0.747843
2026-03-18T15:43:56.924389,3030495000.0,-0.693163,0.727815,-0.66159,0.751396
2026-03-18T15:43:56.924389,3036494000.0,-0.684225,0.734008,-0.652591,0.75434
2026-03-18T15:43:56.924389,3042493000.0,-0.67539,0.741123,-0.645493,0.760829
2026-03-18T15:43:56.924389,3048492000.0,-0.667556,0.746882,-0.638498,0.762881
2026-03-18T15:43:56.924389,3054491000.0,-0.658705,0.754427,-0.628777,0.768864
2026-03-18T15:43:56.924389,3060490000.0,-0.650196,0.760321,-0.621276,0.773373
2026-03-18T15:43:56.924389,3066489000.0,-0.641932,0.76718,-0.614173,0.779028
2026-03-18T15:43:56.924389,3072488000.0,-0.633941,0.773523,-0.605555,0.785082
2026-03-18T15:43:56.924389,3078487000.0,-0.626681,0.780407,-0.597501,0.789837
2026-03-18T15:43:56.924389,3084486000.0,-0.619643,0.787371,-0.590088,0.796138
2026-03-18T15:43:56.924389,3090485000.0,-0.612414,0.791803,-0.579833,0.803937
2026-03-18T15:43:56.924389,3096484000.0,-0.606508,0.798299,-0.5697,0.811306
2026-03-18T15:43:56.924389,3102483000.0,-0.599438,0.804758,-0.565565,0.813659
2026-03-18T15:43:56.924389,3108482000.0,-0.592578,0.810377,-0.557063,0.818951
2026-03-18T15:43:56.924389,3114481000.0,-0.584952,0.817754,-0.549671,0.825233
2026-03-18T15:43:56.924389,3120480000.0,-0.577454,0.824332,-0.541562,0.830797
2026-03-18T15:43:56.924389,3126479000.0,-0.569627,0.829053,-0.533298,0.836738
2026-03-18T15:43:56.924389,3132478000.0,-0.562994,0.833725,-0.52532,0.841411
2026-03-18T15:43:56.924389,3138477000.0,-0.557243,0.839507,-0.51817,0.845549
2026-03-18T15:43:56.924389,3144476000.0,-0.551424,0.845243,-0.510277,0.853617
2026-03-18T15:43:56.924389,3150475000.0,-0.544339,0.850742,-0.505179,0.858022
2026-03-18T15:43:56.924389,3156474000.0,-0.539698,0.853921,-0.495683,0.862003
2026-03-18T15:43:56.924389,3162473000.0,-0.53403,0.859353,-0.48826,0.868027
2026-03-18T15:43:56.924389,3168472000.0,-0.527843,0.864029,-0.482226,0.872763
2026-03-18T15:43:56.924389,3174471000.0,-0.521052,0.867393,-0.474312,0.878307
2026-03-18T15:43:56.924389,3180470000.0,-0.515354,0.87004,-0.46669,0.882699
2026-03-18T15:43:56.924389,3186469000.0,-0.508759,0.873455,-0.46036,0.886589
2026-03-18T15:43:56.924389,3192468000.0,-0.503095,0.876366,-0.452691,0.890725
2026-03-18T15:43:56.924389,3198467000.0,-0.495681,0.878712,-0.445758,0.893976
2026-03-18T15:43:56.924389,3204466000.0,-0.488924,0.882775,-0.438547,0.897086
2026-03-18T15:43:56.924389,3210465000.0,-0.480635,0.887088,-0.431276,0.899425
2026-03-18T15:43:56.924389,3216464000.0,-0.473229,0.888916,-0.42387,0.901255
2026-03-18T15:43:56.924389,3222463000.0,-0.466261,0.890581,-0.417592,0.902352
2026-03-18T15:43:56.924389,3228462000.0,-0.458292,0.893054,-0.410687,0.903798
2026-03-18T15:43:56.924389,3234461000.0,-0.449713,0.896452,-0.402734,0.904504
2026-03-18T15:43:56.924389,3240460000.0,-0.440639,0.898466,-0.39449,0.903475
2026-03-18T15:43:56.924389,3246459000.0,-0.432091,0.901635,-0.386789,0.90378
2026-03-18T15:43:56.924389,3252458000.0,-0.423549,0.904232,-0.379467,0.903289
2026-03-18T15:43:56.924389,3258457000.0,-0.414389,0.907232,-0.371263,0.90203
2026-03-18T15:43:56.924389,3264456000.0,-0.406046,0.910713,-0.362948,0.902788
2026-03-18T15:43:56.924389,3270455000.0,-0.395541,0.914472,-0.353559,0.903211
2026-03-18T15:43:56.924389,3276454000.0,-0.386867,0.916954,-0.345368,0.902768
2026-03-18T15:43:56.924389,3282453000.0,-0.377379,0.920412,-0.337929,0.902976
2026-03-18T15:43:56.924389,3288452000.0,-0.367995,0.924428,-0.329851,0.904456
2026-03-18T15:43:56.924389,3294451000.0,-0.358836,0.927856,-0.321643,0.906075
2026-03-18T15:43:56.924389,3300450000.0,-0.349331,0.932881,-0.313432,0.908396
2026-03-18T15:43:56.924389,3306449000.0,-0.340072,0.937658,-0.305289,0.911909
2026-03-18T15:43:56.924389,3312448000.0,-0.330695,0.940496,-0.296331,0.913985
2026-03-18T15:43:56.924389,3318447000.0,-0.32091,0.947609,-0.287083,0.919074
2026-03-18T15:43:56.924389,3324446000.0,-0.311733,0.948545,-0.277815,0.922587
2026-03-18T15:43:56.924389,3330445000.0,-0.304171,0.953559,-0.268304,0.927742
2026-03-18T15:43:56.924389,3336444000.0,-0.295708,0.956476,-0.261663,0.930401
2026-03-18T15:43:56.924389,3342443000.0,-0.286071,0.960318,-0.249818,0.934608
2026-03-18T15:43:56.924389,3348442000.0,-0.277054,0.961977,-0.240624,0.940414
2026-03-18T15:43:56.924389,3354441000.0,-0.266772,0.96528,-0.230708,0.941938
2026-03-18T15:43:56.924389,3360440000.0,-0.258831,0.96725,-0.222826,0.94544
2026-03-18T15:43:56.924389,3366439000.0,-0.249332,0.970798,-0.214045,0.950153
2026-03-18T15:43:56.924389,3372438000.0,-0.240282,0.973251,-0.204708,0.954495
2026-03-18T15:43:56.924389,3378437000.0,-0.231255,0.976242,-0.196387,0.957859
2026-03-18T15:43:56.924389,3384436000.0,-0.222042,0.977648,-0.187473,0.961255
2026-03-18T15:43:56.924389,3390435000.0,-0.212557,0.980311,-0.179171,0.965515
2026-03-18T15:43:56.924389,3396434000.0,-0.203445,0.981983,-0.170775,0.968861
2026-03-18T15:43:56.924389,3402433000.0,-0.19351,0.982994,-0.162354,0.971533
2026-03-18T15:43:56.924389,3408432000.0,-0.182186,0.98389,-0.154305,0.974976
